status,from,symbol,open,high,low,close,volume,afterHours,preMarket
OK,2023-12-15,ABT,107.86,107.97,106.51,107.29,13316296.0,107.29,108.54
OK,2023-12-18,ABT,107.64,108.62,107.16,108.06,5142887.0,108.06,107.29
OK,2023-12-19,ABT,108.15,108.715,107.43,108.42,4675105.0,108.25,107.95
OK,2023-12-20,ABT,107.85,108.82,107.3,107.4,5666298.0,107.91,107.64
OK,2023-12-21,ABT,107.42,108.68,107.18,108.48,3555633.0,108.38,107.47
OK,2023-12-22,ABT,108.855,109.34,108.5,109.03,2565722.0,108.48,107.9119
OK,2023-12-26,ABT,108.51,109.73,108.51,109.23,2513454.0,109.23,108.7
OK,2023-12-27,ABT,109.04,109.8,109.04,109.79,2471820.0,109.79,109.2
OK,2023-12-28,ABT,109.85,110.71,109.715,110.4,3206121.0,110.2,109.85
OK,2023-12-29,ABT,110.4,110.73,109.83,110.07,3550304.0,110.0,110.4
OK,2024-01-02,ABT,109.56,111.0,109.56,109.85,5058688.0,109.42,110.07
OK,2024-01-03,ABT,110.14,110.25,109.29,109.52,4239623.0,109.3,109.5
OK,2024-01-04,ABT,109.68,111.03,109.51,110.98,5296139.0,110.9,111.0
OK,2024-01-05,ABT,110.71,111.05,110.03,110.8,4127750.0,110.8,110.75
OK,2024-01-08,ABT,111.13,112.52,110.92,112.4,5030376.0,112.6,110.8
OK,2024-01-09,ABT,112.15,113.54,112.06,112.73,3802118.0,112.7,111.73
OK,2024-01-10,ABT,113.05,114.41,112.805,114.4,4672114.0,114.4,113.08
OK,2024-01-11,ABT,113.255,113.73,112.585,113.5,5163897.0,113.82,113.81
OK,2024-01-12,ABT,114.17,114.94,113.45,113.92,3884932.0,113.92,113.8
OK,2024-01-16,ABT,113.51,114.07,112.914,113.76,5876044.0,114.0,113.99
OK,2024-01-17,ABT,113.62,114.5,113.435,113.93,4672119.0,113.93,113.62
OK,2024-01-18,ABT,114.2,114.57,113.405,114.02,5098185.0,113.73,114.0
OK,2024-01-19,ABT,113.63,114.86,113.46,114.69,6843279.0,114.0,114.0
OK,2024-01-22,ABT,114.93,115.64,114.14,114.19,5061285.0,114.19,114.9
OK,2024-01-23,ABT,114.45,115.5,112.87,114.0,5032299.0,114.2,114.41
OK,2024-01-24,ABT,110.75,113.345,109.74,110.77,8710759.0,110.77,114.7
OK,2024-01-25,ABT,111.41,112.57,110.785,112.45,5648750.0,112.26,110.77
OK,2024-01-26,ABT,113.23,113.41,111.54,112.01,5176697.0,112.04,112.26
OK,2024-01-29,ABT,112.15,113.47,112.03,113.45,6480613.0,113.45,111.89
OK,2024-01-30,ABT,113.9,113.92,112.38,113.48,4768366.0,113.48,113.5
OK,2024-01-31,ABT,114.0,114.535,112.62,113.15,8325187.0,113.4,113.8
OK,2024-02-01,ABT,112.75,114.5374,111.995,114.49,4520542.0,114.5402,112.77
OK,2024-02-02,ABT,112.96,114.06,111.98,112.11,7575685.0,112.35,114.31
OK,2024-02-05,ABT,112.02,112.455,111.15,111.65,5670059.0,111.5,111.8
OK,2024-02-06,ABT,111.82,114.5099,111.72,114.0,4734844.0,114.0,111.53
OK,2024-02-07,ABT,114.6,114.6,112.89,113.31,4757532.0,113.79,114.42
OK,2024-02-08,ABT,113.35,113.35,111.52,112.43,6980455.0,112.4,113.45
OK,2024-02-09,ABT,112.25,112.63,111.19,111.81,5947680.0,111.61,112.42
OK,2024-02-12,ABT,111.5,112.63,111.21,112.53,4232159.0,112.6,111.78
OK,2024-02-13,ABT,112.47,113.11,110.58,111.34,4263613.0,111.35,112.55
OK,2024-02-14,ABT,111.64,112.38,111.12,112.06,3991233.0,112.0,111.36
OK,2024-02-15,ABT,112.27,114.27,112.27,113.64,5450684.0,113.7,112.27
OK,2024-02-16,ABT,113.5,115.49,113.45,114.01,7161109.0,114.01,113.73
OK,2024-02-20,ABT,114.33,117.19,113.96,116.64,9601289.0,116.64,113.62
OK,2024-02-21,ABT,115.96,117.975,115.96,117.87,6144814.0,117.65,116.5
OK,2024-02-22,ABT,118.1,119.25,116.8,119.02,4916218.0,118.34,118.01
OK,2024-02-23,ABT,119.38,120.15,118.86,119.46,4261515.0,119.1,119.21
OK,2024-02-26,ABT,119.5,119.95,118.39,118.69,3483103.0,118.0616,118.877
OK,2024-02-27,ABT,118.16,119.5,117.83,119.4,3203311.0,119.4,118.89
OK,2024-02-28,ABT,119.49,120.11,119.27,120.05,3383982.0,120.29,119.49
OK,2024-02-29,ABT,120.32,120.445,118.525,118.64,6135244.0,119.25,119.04
OK,2024-03-01,ABT,118.57,119.455,117.83,118.62,3899429.0,118.64,119.03
OK,2024-03-04,ABT,118.3,120.28,118.17,120.04,3164070.0,119.71,118.36
OK,2024-03-05,ABT,120.44,120.6,118.08,118.48,3502340.0,118.0,119.8
OK,2024-03-06,ABT,118.6,119.58,118.42,119.34,3388820.0,119.34,118.61
OK,2024-03-07,ABT,120.095,121.5,119.9501,120.92,4200857.0,120.92,119.0
OK,2024-03-08,ABT,120.97,121.64,120.605,120.96,3357442.0,120.96,120.99
OK,2024-03-11,ABT,120.93,121.42,119.6157,120.19,3886029.0,120.11,121.1
OK,2024-03-12,ABT,119.95,121.08,119.06,120.76,3079726.0,120.76,119.95
OK,2024-03-13,ABT,120.52,120.93,119.62,120.16,3421685.0,120.16,120.52
OK,2024-03-14,ABT,120.01,120.34,117.85,118.85,4952259.0,118.85,120.8356
OK,2024-03-15,ABT,113.02,115.49,112.26,115.49,22415678.0,115.55,118.67
OK,2024-03-18,ABT,115.35,115.76,112.29,112.44,12990731.0,112.46,115.99
OK,2024-03-19,ABT,112.44,114.42,112.04,113.16,8299307.0,113.461,112.43
OK,2024-03-20,ABT,113.0,113.24,110.73,111.5,8317283.0,111.71,113.33
OK,2024-03-21,ABT,111.95,112.14,111.01,111.51,9722663.0,111.58,112.16
OK,2024-03-22,ABT,111.52,111.98,110.5439,110.57,5387719.0,110.5801,111.84
OK,2024-03-25,ABT,110.45,110.8,109.11,110.01,6622414.0,110.0,110.6
OK,2024-03-26,ABT,110.49,111.9,109.93,111.5,7770829.0,111.7676,110.01
OK,2024-03-27,ABT,112.0,113.7,111.94,113.48,7533356.0,113.5,111.86
OK,2024-03-28,ABT,113.28,114.02,112.93,113.66,5278215.0,113.59,113.8
OK,2024-04-01,ABT,113.66,113.66,111.82,112.09,3963996.0,112.5,113.66
OK,2024-04-02,ABT,111.8903,112.42,111.18,112.02,4560740.0,112.8557,112.11
OK,2024-04-03,ABT,112.14,112.55,111.05,111.28,4409909.0,111.28,112.45
OK,2024-04-04,ABT,111.84,112.0,109.8375,110.11,4799745.0,110.14,111.7492
OK,2024-04-05,ABT,109.7,111.26,109.54,111.2,5591219.0,111.49,110.0
OK,2024-04-08,ABT,111.3,111.48,110.14,110.52,5810480.0,110.5,111.21
OK,2024-04-09,ABT,110.59,112.57,110.58,112.44,4235804.0,112.5,110.72
OK,2024-04-10,ABT,111.22,111.67,110.35,111.17,3965558.0,111.77,112.65
OK,2024-04-11,ABT,111.65,111.98,110.31,111.45,4321456.0,111.12,111.69
OK,2024-04-12,ABT,110.27,110.5,108.4916,109.11,4041615.0,109.11,110.97
OK,2024-04-15,ABT,110.09,110.89,108.831,108.89,4386692.0,108.89,109.5
OK,2024-04-16,ABT,108.84,110.33,108.14,109.21,7122750.0,110.2999,109.23
OK,2024-04-17,ABT,107.53,108.72,104.25,105.9,11927328.0,106.05,109.6
OK,2024-04-18,ABT,106.5,107.03,104.47,105.27,7202736.0,105.8,106.4
OK,2024-04-19,ABT,105.98,107.77,105.38,107.28,10136165.0,107.3,104.8
OK,2024-04-22,ABT,107.48,107.9,106.27,107.07,4662519.0,107.07,108.19
OK,2024-04-23,ABT,107.67,108.11,107.3101,107.59,3681779.0,108.09,107.2
OK,2024-04-24,ABT,106.71,107.11,105.56,106.89,4872123.0,106.37,107.79
OK,2024-04-25,ABT,106.645,107.455,106.14,106.86,3050582.0,106.9,106.77
OK,2024-04-26,ABT,106.51,107.8561,106.39,107.53,3479615.0,107.5,106.88
OK,2024-04-29,ABT,107.39,108.19,106.6,107.27,3245659.0,107.05,107.28
OK,2024-04-30,ABT,106.52,106.87,105.895,105.97,4907508.0,105.92,107.0
OK,2024-05-01,ABT,105.93,107.16,105.91,106.29,4033228.0,105.5,105.97
OK,2024-05-02,ABT,106.66,106.66,105.15,105.92,3539224.0,106.15,106.49
OK,2024-05-03,ABT,106.11,106.64,105.475,105.9,3474752.0,105.46,106.0
OK,2024-05-06,ABT,106.11,106.17,105.14,105.64,3688306.0,105.64,106.25
OK,2024-05-07,ABT,106.52,106.6,105.79,106.17,6353145.0,106.0,105.99
OK,2024-05-08,ABT,106.34,106.34,104.28,104.94,6050677.0,105.0,105.48
OK,2024-05-09,ABT,104.73,105.01,104.5,104.67,5584194.0,104.67,104.73
OK,2024-05-10,ABT,104.5,105.67,104.42,104.74,6972318.0,104.35,104.98
OK,2024-05-13,ABT,104.99,105.5,104.4,104.77,5108199.0,104.5,104.64
OK,2024-05-14,ABT,104.85,105.13,103.36,104.01,6557402.0,103.9015,105.1
OK,2024-05-15,ABT,104.1,104.83,104.1,104.59,5245282.0,104.4,104.33
OK,2024-05-16,ABT,104.45,105.19,104.16,104.87,8193932.0,104.73,104.49
OK,2024-05-17,ABT,104.41,104.8,103.94,104.09,6391359.0,103.99,104.41
OK,2024-05-20,ABT,103.78,103.8,103.02,103.21,6161847.0,103.07,104.1
OK,2024-05-21,ABT,103.52,103.86,102.4097,102.96,4227730.0,103.0,103.4
OK,2024-05-22,ABT,102.95,105.14,102.94,104.82,5860960.0,104.2,102.96
OK,2024-05-23,ABT,103.96,104.91,103.44,104.23,5638537.0,104.25,104.88
OK,2024-05-24,ABT,104.15,104.369,103.58,103.95,3975526.0,103.4598,104.12
OK,2024-05-28,ABT,103.57,103.59,101.56,101.95,4708433.0,101.89,103.75
OK,2024-05-29,ABT,101.09,101.77,100.64,100.73,4686064.0,100.57,101.45
OK,2024-05-30,ABT,101.28,102.61,100.86,101.74,4916214.0,101.44,101.0
OK,2024-05-31,ABT,101.86,102.299,101.39,102.19,7073600.0,102.15,103.1
OK,2024-06-03,ABT,102.17,104.13,101.92,102.87,4724674.0,102.87,102.54
OK,2024-06-04,ABT,102.8,103.49,102.535,103.43,3744658.0,103.43,103.0
OK,2024-06-05,ABT,102.93,103.42,101.98,103.23,3207173.0,102.65,103.45
OK,2024-06-06,ABT,103.29,105.0,102.81,104.27,9710390.0,104.27,103.5
OK,2024-06-07,ABT,103.86,108.13,103.3701,107.58,8539686.0,107.3,104.41
OK,2024-06-10,ABT,107.63,108.98,107.04,107.49,6739325.0,106.07,107.44
OK,2024-06-11,ABT,107.32,107.32,105.53,105.81,7212402.0,105.5,107.5
OK,2024-06-12,ABT,105.91,105.91,104.29,104.38,4433192.0,104.32,106.79
OK,2024-06-13,ABT,103.635,103.7,102.6,103.45,4621735.0,103.45,104.5
OK,2024-06-14,ABT,103.29,103.72,102.43,103.68,3287311.0,103.31,103.41
OK,2024-06-17,ABT,102.91,103.94,102.54,103.45,3739651.0,104.0,103.5
OK,2024-06-18,ABT,103.26,104.0908,103.25,103.99,4346816.0,103.43,103.94
OK,2024-06-20,ABT,103.525,106.84,103.47,106.57,7739278.0,106.57,103.99
OK,2024-06-21,ABT,106.66,106.93,105.24,105.72,9049667.0,105.25,106.52
OK,2024-06-24,ABT,106.29,106.29,104.9401,105.3,4797624.0,105.3,105.72
OK,2024-06-25,ABT,105.4,105.98,104.82,105.49,4520372.0,105.55,105.3
OK,2024-06-26,ABT,105.09,105.65,104.32,2184699.0,105.63,,
